3.515112659837269060e+00 1.682114178594846576e+00 7.943966025408476739e+00 4.780332886389606073e-01 4.300127687378584085e+01 3.609395972488890436e+01 3.658405832954611014e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.016064493585429052e+00 3.945161744271312720e+00 5.399512996841455692e-01 5.598047406091496470e+01 5.418454941594577434e+01 4.625670946317691801e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.744211107088859514e+00 4.791917384315944162e+00 7.059278633704657580e-01 5.883199751675664402e+01 6.095028178201914670e+01 5.148512418272589031e+01 4.000000000000000000e+01
3.314454017339988567e+00 2.000057270842170887e+00 3.493194143999129864e+00 5.580052514210802617e-01 6.707391217771700553e+01 7.630069487875967127e+01 5.663950060540656750e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.618341992023222042e+00 3.494730688292118970e+00 5.220349419174556971e-01 5.150077003949492394e+01 5.428132727487972886e+01 4.408842280083202780e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.214326657175025304e+00 5.360566308164954386e+00 7.330411451716958293e-01 5.526919130778054523e+01 6.460664839633462009e+01 5.231358086618220682e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.236551299894001588e+00 3.896899408918194307e+00 6.550743595171124589e-01 5.455278039244135613e+01 4.469224071286654976e+01 4.793056027599057956e+01 4.000000000000000000e+01
6.324555320336762598e+00 3.670325670832084164e+00 6.008472431746200826e+00 6.887266639946068025e-01 5.910981277310049364e+01 5.999133581694874096e+01 5.278753735366527877e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.305554810861771609e+00 5.396805610492322991e+00 5.433881430768383591e-01 4.681789906461126094e+01 4.099305303453041205e+01 3.983397965923632711e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.551655604211305217e+00 4.287180943573347669e+00 6.696370612381962184e-01 5.481234459860053931e+01 4.918647781467857527e+01 4.969588412945756062e+01 4.000000000000000000e+01
6.324555320336767927e+00 4.357645124263751946e+00 8.515247833483327256e+00 6.786019675051182531e-01 5.077434456285310205e+01 4.904491193447634600e+01 4.682251884542858988e+01 4.000000000000000000e+01
2.521757574239155808e+00 6.106922843822223390e-01 2.875464464016379118e+00 7.172581181724378974e-01 5.081817875507960736e+01 5.447303394366962692e+01 4.214196493456417869e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.885766349197579128e+00 4.350334115998462536e+00 5.963747208348156859e-01 4.638457797938247751e+01 4.442140526428998015e+01 4.294934216362115365e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.937488335673946516e+00 3.350798189315246756e+00 6.593526554178835708e-01 5.786833151109765794e+01 6.968641386793355252e+01 5.245341011575840184e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.952768009132749727e+00 3.300251942793321902e+00 5.675328702449590201e-01 6.190173800979612651e+01 6.465961626958019792e+01 4.951216548305628606e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.652289051269239639e+00 5.184912453826433065e+00 7.432986151784914952e-01 6.262251158722921929e+01 6.424180253887357139e+01 5.491642248920980762e+01 4.000000000000000000e+01
6.324555320336764375e+00 5.114821108653527126e+00 6.187669734533180588e+00 8.385189977903043657e-01 5.797355536273841636e+01 5.969535221122502122e+01 5.200911105527335820e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.765205818391219594e+00 6.252234035620483077e+00 6.520150549050075517e-01 5.857744195891086747e+01 6.126316499929000514e+01 5.272134154381434712e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.169647464035787898e+00 7.267024935962564491e+00 7.720250147199546609e-01 5.963270464522370418e+01 6.688265522110243921e+01 5.025058552354447272e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.727177797129496151e+00 3.721805855185758016e+00 5.942766651418910362e-01 6.827660195513882968e+01 7.056286412857156165e+01 5.409731377783698747e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.990413818616034280e+00 5.443641720000078621e+00 6.040157416684842628e-01 5.011751784779641383e+01 4.987797512551122736e+01 4.661420749061518620e+01 4.000000000000000000e+01
3.501871511350209687e+00 1.681171559719180975e+00 3.378954195227446000e+00 5.199775704340910965e-01 5.949032180124199698e+01 6.030164916329169955e+01 5.301147602151862515e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.025844000296740610e+00 4.943934642088779086e+00 7.384424417207873237e-01 5.787912418022663275e+01 6.581182730095318334e+01 4.987450218441992433e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.415092170170912933e+00 4.011636227203527305e+00 5.660210802367766636e-01 5.471439228989589054e+01 5.616867131679048697e+01 4.656128805830962847e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.590928203659723650e+00 5.041340847323035668e+00 4.710281357360917021e-01 5.352211547473983444e+01 5.372911002495501975e+01 4.731966931335221460e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.973163517561392188e+00 4.681054223916158108e+00 6.225115723292361514e-01 5.939539063408621899e+01 5.855166060510257608e+01 5.127979692041229498e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.804788585521238664e+00 3.341282531886414997e+00 6.598201809722076261e-01 5.478173287826669480e+01 5.369906490835304425e+01 4.351486299321449991e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.528525990344895558e+00 4.430781756869243360e+00 5.700601001997640527e-01 6.482432204412071997e+01 7.033965048344046522e+01 5.259768901295926469e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.766802366708115857e+00 4.014187111710308287e+00 4.570673288386237765e-01 6.008928041858850122e+01 5.562793278759612292e+01 4.748735962557027079e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.351661351672330369e+00 3.480694849899462984e+00 6.717423514423227493e-01 6.083190533201881323e+01 6.587027309333724645e+01 5.263211329452371245e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.840904695331231355e+00 4.655417836642846474e+00 5.253943227178882180e-01 5.162801963914733250e+01 5.237634546571239014e+01 4.529496475213285578e+01 4.000000000000000000e+01
2.479980506953562092e+00 1.131076506406795579e+00 2.990423909804270863e+00 5.469108574316615679e-01 5.604740034317750741e+01 5.646514150763625395e+01 4.876216823877193463e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.982729663836638512e+00 3.261281210229600713e+00 5.906419430882215993e-01 5.189876972537996380e+01 5.460697688141487305e+01 4.831972606461923192e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.861198936279527372e+00 3.332342079205136365e+00 5.333768606335503870e-01 5.939393140311403840e+01 6.084215719487617235e+01 5.196205214920924220e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.680980520115296306e+00 5.181942889716832923e+00 7.776108299901240972e-01 5.202720157191839689e+01 3.961186884675582576e+01 4.326899606704186851e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.407058424371882666e+00 3.077816138533405965e+00 7.108735248968922615e-01 5.122913811075107304e+01 4.613610522636373901e+01 4.123188721803091994e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.463774056806373070e+00 4.156824598590346476e+00 4.705153860128275523e-01 5.479767819540090557e+01 5.313504134072986318e+01 4.543438398793517052e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.473740314645620053e+00 4.293766712610157299e+00 4.767642737479725890e-01 5.342246662260122037e+01 5.492590132562641259e+01 4.370949518020499625e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.355564590630190969e+00 4.543911286028073704e+00 6.902425714561020165e-01 6.079768015766202183e+01 7.154569970646285526e+01 5.538079154977478424e+01 4.000000000000000000e+01
3.375437903527044092e+00 2.382535397970614532e+00 3.366511470267370409e+00 6.921331391433248603e-01 5.808494819615847859e+01 4.929658240013020531e+01 4.933059656349137612e+01 4.000000000000000000e+01
2.479980506953562092e+00 9.145733287021805547e-01 3.035401743664628338e+00 7.223994644158019396e-01 4.803935781684845807e+01 4.495727711163684859e+01 3.925656650936638670e+01 4.000000000000000000e+01
3.375437903527044092e+00 2.517638586660220668e+00 3.444402013603091284e+00 8.013786437961472053e-01 5.502023992247377748e+01 6.348651302742140246e+01 4.959401902233252457e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.321195889837920134e+00 3.693579388928115659e+00 4.136815741926189727e-01 5.552869040663865974e+01 5.064485066289842052e+01 4.737196297919703625e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.428996957807374457e+00 3.215431941953569517e+00 6.716197647861612552e-01 5.724917535470313368e+01 5.646167398520974956e+01 4.852230083347471634e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.599567611485445795e+00 3.596238731333025296e+00 4.915550325452281988e-01 5.996111041054446389e+01 6.179172825742167419e+01 5.161555929820288924e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.915949218792707409e+00 3.941616481421039708e+00 6.883664387314032407e-01 6.518155439062145717e+01 6.921890689194059121e+01 5.782346794364278253e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.480490802364094138e+00 4.189144409401841962e+00 7.182559224243153517e-01 5.177054545124935458e+01 5.462675083283931343e+01 4.683260812770230785e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.915786792477164324e+00 5.540927193767266168e+00 7.045963756062069150e-01 5.539804877254576354e+01 5.572459238934617076e+01 4.911850428036400729e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.072251580634154156e+00 3.317728925962356357e+00 6.142148867873038487e-01 6.164385522230330139e+01 6.163517495217001851e+01 4.906182065954523353e+01 4.000000000000000000e+01
2.479980506953562092e+00 8.937442752346804742e-01 3.343835321371075420e+00 5.398371656698396359e-01 5.787686762084506853e+01 5.964019681744528611e+01 4.497769775374833756e+01 4.000000000000000000e+01
3.402564240911784665e+00 1.717460114035416652e+00 4.076776981427499891e+00 5.358758115667282551e-01 5.761761200348355771e+01 5.681155314739427098e+01 4.932924160932735447e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.499881469871995998e+00 6.434860915911249535e+00 5.395043912657407903e-01 5.812307118833297892e+01 6.202514256066074694e+01 5.062482567905035324e+01 4.000000000000000000e+01
3.402564240911784665e+00 1.655956829678853826e+00 3.629089879038872368e+00 6.212992396019025865e-01 5.385652894307366267e+01 4.649844663660913824e+01 4.358207404589817457e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.153266186793196812e+00 3.341779191413724703e+00 7.076779300577625831e-01 6.436094294230888124e+01 7.115839254177251405e+01 5.650911933149656363e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.186886524901847650e+00 3.199599584860504997e+00 6.785674478528866960e-01 5.505742862070769661e+01 4.973398926372594531e+01 4.772596303132382900e+01 4.000000000000000000e+01
