3.015900956009502032e+00 1.506456839480598608e+00 3.446110266781471587e+00 5.753185543714465222e-01 5.921477185870467963e+01 6.101347835545865905e+01 7.234105569758979470e+01 7.700000000000000000e+01
4.583025551433171252e+00 2.673444291497268033e+00 6.002996286597291231e+00 6.641465795202893263e-01 5.888231858037919864e+01 5.782395510144163353e+01 7.416699965174744591e+01 9.200000000000000000e+01
3.567721102575610814e+00 2.160077597480524414e+00 4.218601690054107678e+00 6.242509754833601709e-01 5.997804162259166105e+01 6.409484738789896596e+01 7.473652895446423372e+01 4.500000000000000000e+01
2.594557933960464968e+00 1.331278835076037614e+00 2.966471624488159264e+00 4.805160415511373073e-01 5.829666029695597018e+01 5.961477867394741281e+01 7.323585569066949574e+01 4.800000000000000000e+01
3.831777983187530268e+00 2.061734571115322101e+00 3.159667954798111911e+00 5.336840819288790616e-01 5.348814687943639257e+01 5.187958129175474653e+01 6.760141649240841843e+01 5.400000000000000000e+01
3.138661647567556390e+00 1.379605484052824904e+00 4.453504236204016031e+00 5.883961427640924668e-01 5.241320398096694078e+01 4.903485516960499524e+01 6.616970598699403183e+01 9.400000000000000000e+01
2.865059256520582132e+00 7.469616217332251118e-01 4.191597582035659464e+00 6.494197788592243059e-01 7.416504055919457983e+01 7.594316378989174154e+01 8.799003673865414044e+01 2.200000000000000000e+01
6.708203932499372968e+00 3.860719336739348417e+00 7.483285156343967515e+00 6.348794988327887134e-01 5.514491661130014677e+01 5.007580496133294190e+01 7.014130207958596941e+01 4.500000000000000000e+01
3.000000000000001332e+00 1.651751939245854395e+00 3.196611038840652341e+00 5.765590799705209157e-01 5.745556273407931513e+01 5.668814577959825840e+01 6.736287977737293886e+01 9.000000000000000000e+00
3.264754127025338182e+00 1.195894371083681129e+00 4.078762786705498300e+00 6.425659985544028840e-01 5.287521999802156358e+01 5.108354113491814275e+01 6.237061937246019028e+01 3.400000000000000000e+01
4.608278211081310083e+00 2.489768645612803422e+00 3.680537287204216135e+00 5.690824723469638524e-01 5.035284281794098860e+01 4.557256650747608973e+01 6.249156413994864323e+01 9.400000000000000000e+01
3.385378694047500581e+00 1.820904927847459609e+00 4.850954522630018140e+00 5.859369163254091184e-01 4.508750719325108491e+01 3.929671329572251892e+01 5.646276665265679640e+01 3.900000000000000000e+01
3.565204915932007612e+00 1.780731910344217850e+00 4.051563167489063311e+00 5.524911028477254016e-01 5.716356819449060112e+01 5.459166349994591627e+01 7.166010490640709918e+01 4.800000000000000000e+01
3.475374353075261880e+00 1.577729041594368997e+00 4.504983677338695536e+00 7.241528692074818974e-01 5.140085999227332536e+01 4.779018313311449617e+01 5.897423542184505862e+01 3.900000000000000000e+01
