2.479980506953562092e+00 1.437385626338274047e+00 2.415469893995708439e+00 6.531629019751383769e-01 6.702701686336865805e+01 6.715048440398720686e+01 5.847197277449660646e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.411439107431295970e+00 2.867704655575554096e+00 4.816480554521960777e-01 5.592404994189865164e+01 5.528728763551301029e+01 5.020442419118460720e+01 4.000000000000000000e+01
3.335914189305273503e+00 2.044905905704961668e+00 3.116634997719291533e+00 6.470930775221045428e-01 6.005992088454352285e+01 6.427485983714625206e+01 5.368782908238406293e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.315929355171750803e+00 3.069728869605670596e+00 7.011333175635354742e-01 5.512231724353351581e+01 5.903717581100479350e+01 5.227107455558866178e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.464104000014471829e+00 2.987198936180187392e+00 1.000705679954616789e+00 6.176688038975128592e+01 6.173655913831833431e+01 5.662906035415097250e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.131640448761821460e+00 2.951917068152501766e+00 6.751918288950676805e-01 6.749920914841122510e+01 7.170270038587752026e+01 5.732101228182370534e+01 4.000000000000000000e+01
2.501653311125224821e+00 1.216506009860432336e+00 2.421845173042318056e+00 6.543864931043541500e-01 5.753972714280614298e+01 5.893678575948029419e+01 5.154571315066279880e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.963437926306743186e+00 3.334351909525251401e+00 7.627262514466777166e-01 4.925059717845165608e+01 4.928911088949824659e+01 4.560838532582396709e+01 4.000000000000000000e+01
6.324555320336767927e+00 3.681309249590219324e+00 4.259443290250163550e+00 8.353453763465714665e-01 5.829221841863971321e+01 5.924718639183122804e+01 5.302978041808122356e+01 4.000000000000000000e+01
3.291665350506605581e+00 1.394239009196703183e+00 3.230648719092821697e+00 9.289911683653593322e-01 5.175128701104898710e+01 4.714311350973893155e+01 4.700292210536416349e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.736869160688199187e+00 2.977748542913567942e+00 4.765889136480975230e-01 5.789571101193407543e+01 5.747365895538951719e+01 5.371411511429314345e+01 4.000000000000000000e+01
