3.586363173595479736e+00 1.924977938990417359e+00 3.314283221859581907e+00 6.251409905754674590e-01 6.139407338479685450e+01 6.926117782429005842e+01 7.658860871988005670e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.264947331847272149e+00 3.140940688971280537e+00 7.967862868460156012e-01 6.080829172071801736e+01 6.226910056498111601e+01 7.619853948575932634e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.641124877274342309e+00 3.184303206544284670e+00 6.749137567123504322e-01 5.645190568814005871e+01 5.471480203161646472e+01 7.125775432211399618e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.648320944773340235e+00 3.061512204705838069e+00 5.737180285062671858e-01 6.448659722425695406e+01 6.809619854802561179e+01 8.257541080186567228e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.362380529217108949e+00 3.250898283518340648e+00 7.093005278544177727e-01 5.461374699550948719e+01 5.113776582801754245e+01 6.859439702474767842e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.657515905887200658e+00 2.912474754219229744e+00 6.324780320030054526e-01 5.530166162033088284e+01 4.999835378794458052e+01 6.982208451330160415e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.799654245173026856e+00 3.269547021644504614e+00 6.706677827630325162e-01 5.690220757985314748e+01 5.325741769059966657e+01 7.034088668246779719e+01 4.000000000000000000e+01
3.552343858581806124e+00 8.954542690175948394e-01 3.704242042748737251e+00 6.979848351823841890e-01 5.194867335020160937e+01 5.132807552522960748e+01 6.530937480229289349e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.143076253250082441e+00 3.219897571227404942e+00 7.542882039896536828e-01 6.723828820459092981e+01 6.680328565785058004e+01 8.338945196250824665e+01 4.000000000000000000e+01
3.402564240911784665e+00 1.807363475366241090e+00 2.836829751319475790e+00 5.996527021616315789e-01 6.363409633858572079e+01 6.440622945621900897e+01 7.748443467835129184e+01 4.000000000000000000e+01
