4.000000000000000000e+01 1.304018632078680184e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.274315221899638084e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.178789365407191259e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.268607462741681680e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.228640919087429673e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.151855422226927272e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.221243935346753462e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.275742072347996636e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.380296202751722268e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.192588644999898584e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.156073960324425887e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.239614714564414966e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.273495962711883145e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.323521248812297824e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.196222394099974995e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.144275981821454291e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.329671165473222283e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.227319326046340198e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.177860046862828858e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.187974123341511534e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.239408161492455029e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.145082899563308221e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.105822705939063511e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.234046668181580708e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.150234186640426870e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.111449600844616636e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.270549031875173984e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.230988803264774001e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.306900056463305759e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.199182987360626340e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.267202753751921707e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.139866205621830941e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.316141672718624589e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.195858722102418614e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.195821344346119419e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.214991500888076947e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.195582208825394233e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.234691556076606300e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.115781578509163374e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.280802908622316716e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.222162752571875011e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.109180777004145524e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.206295463295373072e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.113201400539176600e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.199675175539158811e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.281343651761398306e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.123598108551542962e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.168324769488072734e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.164168444420215165e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.227157150917118411e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.262372539262023974e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.250717737144751318e+00 4.000000000000000000e+01
