2.000000000000000000e+01 1.174625475989773848e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.205197127196078410e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.183638885514189720e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.232521098828643247e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.229312523752204456e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.205427051931235560e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.240370046769866619e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.248836300593647808e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.206023238143860477e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.230548695220595290e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.216265956872514264e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.191290438732965695e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.168203794265418871e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.198716906231886759e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.183984522498450209e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.255410259070975920e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.253885751000988202e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.231539143636381617e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.187067300544652815e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.231339490244014678e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.185208601413179075e+00 2.000000000000000000e+01
