3.473953464439371697e+00 1.874937858930227907e+00 3.205110116413692367e+00 1.700000000000000000e+01 7.224090157595702832e-01 6.130050505050506082e-01 8.592002483813738767e-01 4.000000000000000000e+01
3.314454017339985903e+00 1.579139777542462042e+00 2.878885823634597774e+00 1.300000000000000000e+01 6.480988649477188446e-01 5.948979591836736081e-01 8.014201410920440694e-01 4.000000000000000000e+01
3.515112659837267284e+00 2.099497356722777930e+00 3.142495893410032437e+00 2.100000000000000000e+01 8.508357921556035652e-01 5.426767676767676463e-01 7.486823564632778538e-01 4.000000000000000000e+01
3.501871511350206134e+00 1.970129123382454273e+00 3.368811782759646878e+00 1.900000000000000000e+01 9.532683474857470696e-01 5.612500000000000266e-01 7.838930683309229819e-01 4.000000000000000000e+01
3.335914189305269506e+00 1.800436267122065059e+00 3.040924188925666627e+00 1.700000000000000000e+01 7.105404008596470922e-01 5.741161616161617465e-01 7.874380376124431313e-01 4.000000000000000000e+01
3.515112659837267284e+00 1.488685284526613417e+00 3.602019009439576536e+00 1.500000000000000000e+01 7.804707067744172111e-01 5.963541666666667407e-01 8.246809663846762506e-01 4.000000000000000000e+01
3.515112659837267284e+00 2.291765986101294672e+00 3.091768051755052316e+00 2.300000000000000000e+01 9.179371184950186890e-01 5.927083333333333925e-01 8.379567503201754697e-01 4.000000000000000000e+01
3.515112659837267284e+00 1.731712879298163088e+00 3.520586455292986194e+00 1.800000000000000000e+01 9.486779594316476771e-01 6.000000000000001998e-01 8.454355115225785644e-01 4.000000000000000000e+01
3.335914189305269506e+00 2.027872903375915747e+00 3.160764642690784054e+00 2.100000000000000000e+01 9.032622217486134808e-01 5.358585858585858119e-01 7.395710549978667947e-01 4.000000000000000000e+01
3.402564240911783777e+00 1.646302309660685692e+00 3.100221205323030915e+00 1.100000000000000000e+01 7.773513526380625427e-01 6.635416666666666963e-01 8.842139276524990654e-01 4.000000000000000000e+01
3.314454017339985903e+00 2.147167615863560641e+00 2.777714410529497524e+00 1.500000000000000000e+01 1.074314935482926447e+00 5.869791666666667185e-01 7.981003763541714147e-01 4.000000000000000000e+01
3.473953464439371697e+00 1.834629509284805060e+00 3.525995730720580923e+00 1.800000000000000000e+01 6.838432992389753551e-01 6.355263157894738280e-01 8.999813121010674655e-01 4.000000000000000000e+01
3.515112659837267284e+00 1.671361644074829789e+00 3.389227943372195462e+00 1.800000000000000000e+01 9.338408157067358273e-01 5.815789473684211952e-01 8.097300830599428734e-01 4.000000000000000000e+01
3.586363173595477960e+00 2.071933214009507918e+00 3.177312938897126404e+00 1.800000000000000000e+01 8.435045940517359453e-01 6.131578947368422350e-01 8.542555164932630341e-01 4.000000000000000000e+01
3.346195160597227769e+00 1.837029320128352516e+00 3.058540674739703480e+00 1.300000000000000000e+01 8.754660127185367458e-01 6.520408163265306589e-01 8.873460604548207842e-01 4.000000000000000000e+01
3.411189702003357471e+00 1.841063440183751787e+00 3.019195737383463918e+00 1.500000000000000000e+01 7.133639809852385660e-01 6.369791666666667629e-01 8.765351102809949557e-01 4.000000000000000000e+01
3.375437903527040095e+00 1.564761915030064454e+00 3.235046197655760736e+00 1.800000000000000000e+01 1.010697794740733402e+00 6.184210526315790935e-01 8.680720341722031330e-01 4.000000000000000000e+01
3.411189702003357471e+00 2.180097349679702479e+00 2.973844054687374783e+00 1.900000000000000000e+01 8.801283679297496887e-01 5.925000000000000266e-01 8.146241459254881523e-01 4.000000000000000000e+01
3.515112659837267284e+00 1.138005114873997803e+00 3.507222067354631267e+00 1.500000000000000000e+01 9.779824863348299813e-01 5.604166666666666741e-01 7.619296897756282494e-01 4.000000000000000000e+01
3.515112659837267284e+00 1.329702158712617432e+00 3.229104711231812086e+00 1.600000000000000000e+01 7.699872056037920798e-01 6.372994652406417382e-01 8.640309479231579326e-01 4.000000000000000000e+01
3.411189702003357471e+00 1.396191477863367281e+00 3.296697405604097852e+00 1.900000000000000000e+01 1.050989203553832629e+00 4.874999999999999889e-01 6.530015429833287977e-01 4.000000000000000000e+01
6.324555320336762598e+00 4.358898943540673088e+00 4.855815829335071498e+00 2.100000000000000000e+01 9.566267316880561200e-01 6.097222222222222765e-01 8.504244598279349088e-01 4.000000000000000000e+01
3.473953464439371697e+00 1.588656469448565423e+00 3.703225100385126201e+00 1.500000000000000000e+01 6.904482878984438132e-01 6.697916666666666741e-01 9.397862462830718355e-01 4.000000000000000000e+01
3.552343858581803460e+00 2.048987655252214157e+00 3.133024233726665830e+00 2.000000000000000000e+01 8.690686802582345827e-01 5.649470899470898644e-01 7.866632375308071357e-01 4.000000000000000000e+01
6.324555320336764375e+00 3.872983346207409472e+00 4.711687595755901015e+00 1.900000000000000000e+01 8.136398491760155061e-01 5.524999999999999911e-01 7.563577207467692132e-01 4.000000000000000000e+01
2.430710570620359778e+00 1.089097076820325194e+00 2.690731962293834378e+00 1.300000000000000000e+01 7.701358646724046908e-01 6.306122448979593065e-01 8.624571049350878704e-01 4.000000000000000000e+01
3.586363173595477960e+00 2.331325439727239157e+00 2.954329334645738214e+00 2.200000000000000000e+01 9.097011347751955412e-01 5.945652173913043015e-01 8.300224533174482833e-01 4.000000000000000000e+01
3.375437903527039207e+00 1.933825096691499823e+00 2.927011913947136890e+00 1.400000000000000000e+01 6.897835868160753225e-01 6.698717948717947124e-01 9.208104723355037269e-01 4.000000000000000000e+01
3.515112659837267284e+00 1.616060546479735738e+00 3.645530676713633955e+00 2.200000000000000000e+01 9.338273705007912318e-01 5.358695652173912638e-01 7.406509934226415126e-01 4.000000000000000000e+01
6.324555320336764375e+00 3.741657386773934224e+00 5.237229365663816694e+00 2.000000000000000000e+01 7.932626752689488914e-01 6.054232804232803078e-01 8.596052246436921562e-01 4.000000000000000000e+01
3.473953464439371697e+00 1.771280568705055014e+00 3.137102513913430535e+00 1.400000000000000000e+01 9.024349219685047219e-01 6.648717948717948190e-01 9.077908363373461409e-01 4.000000000000000000e+01
3.443857242552256004e+00 1.801995925992717185e+00 3.124720067739072960e+00 1.600000000000000000e+01 7.090096064765583073e-01 5.725935828877005696e-01 7.807808857615939901e-01 4.000000000000000000e+01
3.473953464439371697e+00 1.671917604155875647e+00 3.246429406399730322e+00 1.400000000000000000e+01 6.255201623404360589e-01 6.082051282051282870e-01 8.307632867923754327e-01 4.000000000000000000e+01
3.501871511350206134e+00 1.340801291208458590e+00 2.831816146506845211e+00 1.400000000000000000e+01 8.303017952548391589e-01 5.732051282051281449e-01 7.501381250345411367e-01 4.000000000000000000e+01
3.411189702003357471e+00 1.868852468158027857e+00 3.205563137322335887e+00 1.300000000000000000e+01 6.555843244665527925e-01 7.252551020408162241e-01 1.014508955345896357e+00 4.000000000000000000e+01
3.443857242552256004e+00 2.053983243642195866e+00 3.113430537455145419e+00 1.600000000000000000e+01 7.955855722831122190e-01 6.549465240641710873e-01 9.054716384205618862e-01 4.000000000000000000e+01
3.411189702003357471e+00 1.824887073110962099e+00 2.861363883825312815e+00 1.500000000000000000e+01 7.309843261863273600e-01 6.572916666666667185e-01 9.061535526336006452e-01 4.000000000000000000e+01
3.552343858581803460e+00 1.876028259098334150e+00 3.239275678795391578e+00 1.700000000000000000e+01 7.578974317068751798e-01 5.796717171717171713e-01 7.980700963668035941e-01 4.000000000000000000e+01
3.473953464439371697e+00 1.406587936010889273e+00 3.770495287495863934e+00 1.900000000000000000e+01 9.135365781608881797e-01 5.687499999999999778e-01 7.864573448211963358e-01 4.000000000000000000e+01
3.515112659837267284e+00 1.650762481874615384e+00 3.412253953544965412e+00 1.800000000000000000e+01 7.698045577265720807e-01 6.065789473684212174e-01 8.504162514392133998e-01 4.000000000000000000e+01
3.411189702003357471e+00 1.537562534473999376e+00 3.223653630440725504e+00 1.500000000000000000e+01 1.014006134522230651e+00 5.494791666666667407e-01 7.485282577779464042e-01 4.000000000000000000e+01
3.586363173595477960e+00 1.148698354997035986e+00 3.300951334040937102e+00 2.100000000000000000e+01 8.863531227556162850e-01 5.131313131313131048e-01 6.988787666028816181e-01 4.000000000000000000e+01
3.552343858581803460e+00 1.718771927587479986e+00 3.439411454918059441e+00 1.800000000000000000e+01 8.666553153866212167e-01 5.881578947368423238e-01 8.273902111019951766e-01 4.000000000000000000e+01
6.324555320336764375e+00 4.472135954999570728e+00 4.636809247747851082e+00 2.100000000000000000e+01 8.989234182815907248e-01 6.006313131313131271e-01 8.407832158025427827e-01 4.000000000000000000e+01
3.552343858581803460e+00 2.183959446658100489e+00 3.000273172137559285e+00 2.000000000000000000e+01 8.649947512939892835e-01 6.208994708994708400e-01 8.737606298133742122e-01 4.000000000000000000e+01
3.443857242552256004e+00 2.138735171683738390e+00 3.191676330199874290e+00 1.900000000000000000e+01 8.783568919167049627e-01 5.825000000000000178e-01 8.178560748580432360e-01 4.000000000000000000e+01
3.443857242552256004e+00 2.348115377162793838e+00 3.014619152176968075e+00 2.000000000000000000e+01 8.845876248653682383e-01 6.113756613756613500e-01 8.361274865486951757e-01 4.000000000000000000e+01
6.324555320336764375e+00 4.582575694955841605e+00 4.587768416956008899e+00 2.300000000000000000e+01 8.829400579538854155e-01 5.520833333333334814e-01 7.675804167920745602e-01 4.000000000000000000e+01
3.443857242552256004e+00 1.767159073458804297e+00 2.940286686727750176e+00 1.400000000000000000e+01 8.147641627743792414e-01 6.382051282051283136e-01 8.603903251962935483e-01 4.000000000000000000e+01
3.586363173595477960e+00 1.968879275214657998e+00 2.915682626323157667e+00 1.700000000000000000e+01 8.270932623530253824e-01 5.741161616161615244e-01 7.854504764763740043e-01 4.000000000000000000e+01
3.443857242552256004e+00 1.818735394018930585e+00 3.459252088750665699e+00 1.800000000000000000e+01 7.945124790660861303e-01 5.500000000000001554e-01 7.537583171538458915e-01 4.000000000000000000e+01
3.411189702003357471e+00 1.921464705731441791e+00 3.246857628045926258e+00 1.700000000000000000e+01 7.467983159340383370e-01 6.324494949494949836e-01 8.900442628907736520e-01 4.000000000000000000e+01
3.346195160597227769e+00 2.161477499484954823e+00 3.081832594536022984e+00 1.900000000000000000e+01 8.406310373708705264e-01 6.737499999999999600e-01 9.636089950482102928e-01 4.000000000000000000e+01
3.443857242552256004e+00 1.735911174441962190e+00 3.270914302391137340e+00 1.200000000000000000e+01 1.186646356028850269e+00 7.198717948717946458e-01 9.960978701890544906e-01 4.000000000000000000e+01
