3.515112659837269060e+00 1.226675162881575298e+00 4.463781097072958559e+00 8.327062815869942236e-01 5.187500000000001421e+01 4.322916666666667140e+01 4.459305037522977955e+01 4.000000000000000000e+01
3.327479068260029926e+00 1.822990807520855183e+00 3.723094820308575859e+00 6.089834058141965212e-01 6.165384615384614619e+01 6.615384615384614619e+01 4.919042165633379682e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.164865500746162796e+00 4.918481457583415484e+00 9.104375594633183910e-01 4.916666666666667140e+01 4.791666666666667140e+01 4.664652780622754591e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.075826013155564809e+00 4.553185311133780111e+00 6.527312351675917945e-01 6.614583333333334281e+01 6.614583333333334281e+01 5.186977418202277335e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.562589221277742357e+00 4.544097052038103435e+00 6.632352520587698752e-01 5.977272727272729469e+01 5.782828282828282340e+01 4.942983582516362162e+01 4.000000000000000000e+01
3.646778057984198629e+00 2.141738333898724811e+00 3.863686035838424626e+00 6.735568959561395452e-01 6.421717171717173755e+01 7.171717171717173755e+01 5.508636831602807860e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.582575694955835388e+00 6.836496502809670694e+00 8.139636502914066041e-01 5.444444444444443576e+01 5.611111111111111427e+01 4.949751502055689656e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.649740651047151507e+00 4.049069650286265976e+00 7.293542539620393450e-01 5.665404040404040131e+01 5.631313131313130782e+01 4.761683756172335791e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.770241996090530900e+00 4.253583442509591528e+00 6.609428105723949010e-01 5.546717171717173045e+01 5.505050505050505194e+01 4.577948723667239506e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.052279390544657911e+00 4.293460612815788835e+00 6.582767941769522846e-01 7.088383838383842317e+01 7.727272727272729469e+01 5.932201412054531175e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.624504792712470502e+00 3.974384770264939082e+00 7.467614799185519070e-01 5.630434782608695343e+01 5.815217391304345540e+01 4.956737148605295573e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.002486047828951676e+00 4.446148110265782272e+00 6.972112994342865022e-01 6.375000000000000000e+01 6.450000000000000000e+01 5.400685269242000430e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.881363653306588724e+00 4.043848626224577636e+00 7.315329780990237341e-01 5.578042328042328535e+01 4.947089947089948225e+01 4.701604688064658433e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.795831523312712896e+00 6.460887960226507687e+00 7.920596988445867126e-01 5.370000000000000284e+01 5.350000000000000000e+01 4.815053465935142896e+01 4.000000000000000000e+01
3.501871511350209687e+00 1.946298555265881136e+00 3.933600885847754469e+00 6.239917421667205977e-01 6.338541666666667140e+01 6.197916666666667140e+01 5.276433498406434097e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.230599534069408474e+00 3.884217611244695778e+00 6.840133336429355948e-01 6.525000000000000000e+01 6.950000000000000000e+01 5.541308811545153645e+01 4.000000000000000000e+01
6.324555320336766151e+00 3.872983346207408584e+00 7.262980569052953861e+00 7.301988633860464484e-01 5.720899470899470884e+01 6.137566137566138735e+01 4.991127722505282804e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.616060546479733073e+00 4.342667351777210527e+00 7.289299117638693426e-01 5.828877005347593609e+01 5.828877005347592899e+01 4.837418753118517145e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.123105625617656145e+00 6.639819019770432540e+00 6.973390358867983529e-01 6.162500000000000000e+01 6.450000000000000000e+01 5.338136113522399739e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.839695806871927797e+00 4.187922609165615206e+00 6.422400993880166276e-01 6.372994652406417515e+01 6.417112299465239289e+01 5.365192141894281974e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.070417402042644461e+00 3.909989900801873919e+00 6.761161905972015163e-01 6.210526315789473983e+01 6.789473684210526017e+01 5.208854815269723559e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.196620726294633119e+00 3.597235100645491901e+00 6.900709725885094681e-01 6.525000000000000000e+01 7.450000000000000000e+01 5.561382830886277162e+01 4.000000000000000000e+01
3.501871511350209687e+00 2.023120231932920010e+00 4.165013578410944994e+00 6.337196034132390743e-01 6.604166666666667140e+01 6.822916666666667140e+01 5.460579394545056431e+01 4.000000000000000000e+01
6.324555320336764375e+00 3.464101615137753054e+00 7.331984266477098444e+00 7.470484472137833842e-01 5.270833333333333570e+01 5.364583333333332860e+01 4.615930968621698582e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.026176638537732000e+00 3.661565834807952946e+00 7.523553709393120403e-01 5.233585858585858830e+01 5.176767676767676107e+01 4.527234724365482776e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.917813935651450308e+00 3.964681798314287686e+00 7.027026401633036379e-01 5.768939393939395899e+01 5.505050505050505194e+01 4.697058752532288395e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.905511343067733954e+00 3.731299663186927962e+00 6.820761816105893605e-01 5.814171122994653729e+01 5.240641711229945798e+01 4.762367881019650184e+01 4.000000000000000000e+01
2.521757574239155808e+00 1.525875061676618571e+00 2.869757886076107489e+00 7.053663207349828435e-01 6.292328042328043125e+01 6.613756613756613945e+01 5.312695371892840512e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.870264281879727264e+00 3.971227234782918725e+00 6.281954716580058218e-01 6.385416666666667140e+01 6.822916666666667140e+01 5.276386055320737967e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.198371728476311127e+00 4.310384778278508300e+00 7.178584567231691693e-01 6.392676767676767469e+01 7.222222222222221433e+01 5.539589210213259207e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.125877088999956310e+00 4.860411788581895820e+00 7.845479772593535461e-01 5.185439560439560580e+01 5.329670329670329210e+01 4.713278234807813050e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.881363653306588057e+00 4.482175352254818002e+00 7.623299199736883747e-01 5.437500000000001421e+01 4.739583333333332860e+01 4.718894202963453210e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.808852384719709772e+00 4.432044969919609834e+00 6.841230635524884196e-01 5.684210526315789735e+01 5.736842105263158231e+01 4.701921250404806329e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.517600638450137707e+00 4.776368526739140030e+00 7.239203026089268134e-01 5.435185185185185475e+01 4.947089947089948225e+01 4.662600426351208682e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.581335483926446628e+00 4.019850118068113431e+00 5.194354552378626089e-01 6.538265306122450227e+01 7.091836734693877986e+01 5.304741712594821479e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.162308065239423316e+00 4.766518564666329283e+00 7.173821292727858845e-01 6.582051282051283181e+01 6.615384615384614619e+01 5.446452742105543621e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.641711143305435439e+00 3.891566403529885143e+00 6.870840674705629425e-01 6.315384615384614619e+01 5.948717948717947479e+01 5.083221702666672570e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.472135954999578722e+00 7.325599083480722307e+00 7.572050274513276724e-01 6.395833333333334991e+01 6.822916666666665719e+01 5.760933147964170331e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.774473043263517624e+00 3.921729072325825793e+00 6.251042185814301710e-01 5.932291666666667140e+01 5.572916666666667140e+01 4.751023495463456214e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.544643151707930651e+00 4.682016646660951409e+00 6.065801132768103843e-01 6.276041666666667140e+01 6.197916666666667140e+01 5.075970008550500978e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.785305905817198502e+00 3.992329639255502993e+00 6.659039294790016772e-01 5.799465240641711006e+01 5.828877005347592899e+01 4.761516677510420692e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.944343442492291629e+00 4.148357354908790207e+00 6.808415161007302929e-01 5.894736842105262298e+01 6.263157894736841769e+01 4.896822005220888485e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.989215735776978189e+00 3.862159563814942409e+00 6.523594214402385072e-01 6.255347593582887100e+01 6.417112299465239289e+01 5.227251279377075122e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.964822907605731972e+00 4.078107014082279491e+00 6.660832384514555615e-01 5.796717171717173045e+01 6.060606060606060908e+01 4.861111618206822982e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.071933214009505697e+00 3.944875337916523339e+00 7.074335722399466286e-01 5.720899470899471595e+01 5.899470899470900775e+01 4.839213113261859434e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.198428195099026317e+00 4.638971910128008247e+00 7.465112962048329193e-01 5.564171122994652308e+01 5.828877005347592899e+01 4.610697699934593885e+01 4.000000000000000000e+01
3.327479068260029926e+00 1.822990807520854739e+00 3.404964857183729432e+00 5.986479876853211257e-01 6.323979591836735636e+01 6.377551020408164817e+01 5.064367333017636241e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.242640687119277665e+00 6.232408693098729024e+00 7.415303042026955005e-01 5.244949494949495516e+01 4.949494949494948770e+01 4.526678830488516780e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.797514317028157560e+00 4.165522660701691748e+00 6.085092785642259861e-01 6.098717948717948190e+01 6.282051282051281049e+01 4.957317271341720755e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.271700506862488922e+00 3.803037055300564795e+00 6.817601144758883569e-01 6.368421052631580181e+01 6.526315789473683537e+01 5.339519140124016872e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.671709685580634153e+00 3.722800841287835283e+00 5.738654305160680869e-01 6.431122448979593287e+01 6.734693877551022467e+01 5.104832549072586545e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.364342699021921401e+00 3.965792548339160284e+00 7.428173598585843251e-01 6.673913043478262352e+01 7.119565217391303236e+01 5.990853636840047614e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.497968721600153152e+00 3.930204178615803734e+00 5.875070019600764359e-01 6.359693877551022467e+01 6.377551020408164817e+01 5.105489102687012348e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.100265093106017611e+00 4.639448217013902642e+00 6.982469578795644782e-01 5.982051282051281049e+01 5.948717948717947479e+01 4.848064519209788870e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.444672874961625775e+00 3.836984644461133964e+00 6.673058579804025392e-01 6.904040404040404155e+01 7.222222222222221433e+01 5.302895352143979579e+01 4.000000000000000000e+01
