3.411189702003358359e+00 1.828011299142143775e+00 3.927924708614416005e+00 6.369886076947570697e-01 6.475935828877005918e+01 6.417112299465239289e+01 8.018103881634226582e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.133295158459119545e+00 4.141766435150699088e+00 6.723700431239122421e-01 6.289473684210526017e+01 7.052631578947368496e+01 7.799826148997496489e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.208901382091163379e+00 4.984426344467006942e+00 7.657902127702501671e-01 5.199494949494948770e+01 5.176767676767676107e+01 6.298223087211624005e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.886749688517131540e+00 3.954476032548159825e+00 6.857616811310159877e-01 5.750000000000000000e+01 6.000000000000000000e+01 7.132620760842924312e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.043501419628634963e+00 4.000730150306248234e+00 6.676122608158119309e-01 6.315789473684211686e+01 6.789473684210526017e+01 7.884533713897570806e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.018461144191480372e+00 3.521468066520707207e+00 6.931482939155662049e-01 6.262500000000000000e+01 6.450000000000000000e+01 7.784872730579951394e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.605026436222665831e+00 3.713207527608255454e+00 6.808322626077807360e-01 5.697916666666667140e+01 5.260416666666667140e+01 6.870480048073027035e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.148698354997035764e+00 4.233550691678840572e+00 8.283617099845886900e-01 5.030423280423281085e+01 4.232804232804233635e+01 6.037953733895781738e+01 4.000000000000000000e+01
6.324555320336766151e+00 4.898979485566350434e+00 6.455525264823715581e+00 7.908097395595290457e-01 5.762362637362636519e+01 6.291208791208790529e+01 7.231846949807916758e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.680233393190091684e+00 3.894717890562318985e+00 7.993229895964176768e-01 4.854166666666667140e+01 4.114583333333333570e+01 5.842195464744828826e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.828011299142141555e+00 3.667847140718220267e+00 7.905045801824588381e-01 5.085858585858585457e+01 4.040404040404040131e+01 6.162229169781506499e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.395436285677457811e+00 3.976725865838627083e+00 7.980291276531301659e-01 5.358516483516482509e+01 5.714285714285713880e+01 6.531381872731411420e+01 4.000000000000000000e+01
6.324555320336767927e+00 4.690415759823427067e+00 6.916302270583390310e+00 8.273146591679299000e-01 5.839080459770115539e+01 5.977011494252871415e+01 7.319124847369781151e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.242640687119283882e+00 6.544419109154365088e+00 7.487775436824031239e-01 5.137566137566138025e+01 4.232804232804233635e+01 6.187502651775448470e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.291765986101293340e+00 3.926850709245814475e+00 7.453695052419292422e-01 6.326086956521738358e+01 7.554347826086956275e+01 7.922928741658729734e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.160740839661320578e+00 3.756063701064897842e+00 6.990460137703571331e-01 5.842105263157894512e+01 5.210526315789473983e+01 7.113642078226776277e+01 4.000000000000000000e+01
2.479980506953562092e+00 1.213897544793072880e+00 3.136018719872957217e+00 6.275684030445856099e-01 6.127551020408164106e+01 6.377551020408164817e+01 7.390253419858480299e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.657227008669991841e+00 4.007917786075670286e+00 5.664316744745874210e-01 6.698717948717948900e+01 6.871794871794871540e+01 8.040614215125908970e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.238410657662659009e+00 3.715630101301589328e+00 7.454914885789450940e-01 5.565217391304346961e+01 5.597826086956520442e+01 6.922108287074010491e+01 4.000000000000000000e+01
